-1.9583006856209573
-2.607038026130485
-0.18332815521787404
-1.988887515379316
-1.9160762344927407
-0.7777680099930515
-0.723978457143446
-2.521522468892793
-1.971943569780543
-0.18879502957869487
-1.3245531946552982
-1.886635247033316
-0.11123178538686673
-0.693380790908483
0.014125784251236229
0.0070027044775347255
-2.444410252193877
-0.6806731297537032
-2.6267181960483352
-1.3534673011586844
-1.418595280466889
-0.7184878444628305
-0.06924415122496153
0.0011555879576704425
-0.580447579792604
-1.849172056858916
-1.9400962040165228
-0.7752866047195603
-0.7303479717452874
-2.526433004790747
-1.9771549329664329
-2.0637484894223626
-2.0320243502413584
-2.0348301458030265
-2.031819874171527
-0.7840874487772969
-0.7298878080897657
-2.5206431369888023
-2.594132195242237
-2.7070557838061715
-0.22123511841071908
-1.9908344779643619
-0.6661233390273609
-0.09599653817714204
-1.8603489189707134
-0.6549365273208014
-0.7129917293795245
-0.01803448343459524
-1.8630882988001107
-0.02998492620003157
-2.5596478811342913
-0.06126052113595737
-0.11096068579232081
0.040838173224055876
-1.2041678850241793
-1.87271431983728
-0.10861153953039326
-0.07435881052334013
-2.457873309509661
-1.3117998265625195
-0.7863880965874581
-1.939083635031066
-1.9557988255442196
-2.6505095399106477
-1.4331997126858882
-1.4226946391815438
-1.3461082009031973
-2.5886339852635243
-0.14313764085701308
-0.7381928500457101
-0.6127618613306007
-2.5153346025200802
-1.3425416084232171
-0.786128630169232
-0.06599002933733766
-1.2481567222486827
-1.2552162553031856
-2.575829402597768
-0.13892347138189987
-0.7391550348059068
-2.4844128485850416
-2.5966159385745042
-1.4616046398173899
-2.041780210872864
0.0
-1.87
-1.94935
-2.6898300833333333
-2.10006623375
-0.24740216658541647
-0.12925069709334375
-2.502174353218852
-1.9724261089316883
-0.8479100180484567
-0.1414676291242014
-1.2874542677615568
-0.045846290599941275
-0.06333654966072007
0.012677097844670901
-2.4791088035566573
-0.7107839459712368
-1.411347334309573
-1.330539888353813
-0.12277249772349919
-0.688649651253952
-2.5080492894967965
-1.373662845772616
-2.059373166716178
-2.6399936654287366
-2.7052946596771803
-2.1180586162811705
-0.8476885159637289
-0.13197045128854
-0.02250055688738717
-2.4677244910731044
-1.9425948975889054
-2.070312328485069
-0.794785651948219
-2.6169434662556608
-1.9917051569167992
-0.8296487462429365
-1.9866144851371477
-0.09363822307268421
-0.0840597791162144
-1.213822640031687
-0.6392879887631419
-0.6850506280939519
-2.5217656159411166
-1.3563848439235793
-2.0424990427763827
-1.3751999645789357
-2.0115428546219434
-2.619887958953382
-0.8140395912991849
-0.7731483104907653
-1.906101566332
-2.575585998228857
-2.673530394250529
-0.847377005539772
-0.7738826718920836
-0.03428780170730772
-1.2457609404879664
-1.2529092075776938
-2.5753650376562365
-2.631887723900127
-1.4680465774847573
-1.4201693292574762
-1.3453845106861178
-1.339098691842279
-1.9574917157597644
-1.9833380775342415
-2.0220586807265715
-2.0243862327353033
-2.64928238619479
-2.675026335270209
-2.713257274039671
-2.7147004772769194
-2.715370878361218
-2.7137796391895157
-1.4654405929827392
-1.4107878026964367
-1.3309904418848695
-1.324601381235925
-2.566530262151349
-2.6193288479070653
-2.6976133478488054
-2.702829509150443
-2.706469526112081
-2.7055349963880553
-2.704355624676544
-2.079599931160963
-2.051752943527015
-2.011342369387277
-2.007658144235096
-2.004818105732396
-2.0043148169825233
-1.3806399311946447
-1.3540070075129913
-1.3147976188221644
-1.312280017861523
-1.3105636165431611
-0.06447417785377763
-0.012271020002218316
0.06501195833328467
-1.8010399516038669
-1.878008650995087
-0.7506535441154703
-0.7072379210930507
-0.6364399958544534
-0.6320610749419919
-2.498849238301541
-2.579131639573955
-2.6974139513746693
-0.8358860329582625
-0.7625991771094434
-0.644618389905009
-1.2596069700858936
-1.2797080887745236
-0.6959549985591469
-0.6727858504556127
-0.6366197276859356
-0.634834576753262
-0.6337073264967437
-0.6347087043364699
-0.6357996531162247
-0.013650385878730575
0.01164789138973947
0.049581102316087027
-0.5724523445251471
-0.5983551910181689
-0.6391042133360613
-0.6432530308849295
-1.8933500688449851
-1.947335627006745
-1.4030107913322492
-1.382038220365013
-1.346835156339745
-1.3436961157154756
-1.3410956728656138
-1.9638649641638668
-1.98988443549907
-2.028645416587906
-2.0307544345309947
-1.4087547155721303
-1.381361519512003
-1.3412648220158125
-2.5844064269151374
-2.6346053976526425
-2.712323997191593
-2.716846672849029
-1.4732677289646139
-1.4188982279015887
-1.3391139399161138
-1.332458077102516
-1.3274354192789222
-1.327041588189067
-1.3269446865561063
-1.3271407832625997
-1.3273595522853574
-1.3275891511853364
-1.327812507657881
-1.3280284467494223
-0.08156949006520708
-0.02886915599104857
0.04903681523265739
0.053598785592912125
0.05657966518499276
0.05499233030881651
0.053182958128485724
0.051153939614204925
0.04917382865631667
0.047251799104173216
-1.8245977017040318
-1.9057260839498475
-2.024581776349928
-2.0333433448084324
-0.7929914653558154
-0.739481716331101
-0.6603716868647003
-2.52421702503763
-2.5990099742535797
-2.7162003967470514
-2.7236419100469336
-2.728976862410228
-2.727455894451728
-1.478920863236042
-1.4237926403633097
-1.34350933382941
-0.0899674815116609
-0.03185994717400875
-1.1998747031770143
-1.2477798934123463
-1.3227713567791746
-1.3290149959073632
-1.9572487044177427
-1.9842489664512282
-2.0235742856173973
-2.0259422141094445
-2.650821806238599
-2.6765136357482704
-2.7146894405385504
-2.716077185415226
-0.223360542008177
-0.11591752199420932
0.042000310680569614
0.05329359431457891
0.06135511981941574
0.060207748663970224
0.05853827414480366
0.05635381329964213
0.0541938829291982
0.05207963216114882
0.05004267918256001
0.04808285224594388
0.04619934216115588
0.04438943516592694
0.042650398050223054
0.04097947821412336
0.03937401745624281
0.037831453224793116
-1.2103173445194721
-1.2646414098916148
-1.3441075176916166
-1.3501685094734053
-1.3545896844477745
-1.9777195519979847
-2.0036898328785258
-2.0419872920160116
-2.043607852013783
-0.17444424714146045
-0.09366938789648276
0.02498985134203259
0.03370806766930072
0.03999656830827684
0.03937132142268228
0.038345625335803185
0.03692498579243924
0.03551424394275657
0.03412957735817094
-1.2138716556903961
-1.2680559437249166
-1.347388097865506
-1.3533205245545747
-1.3576181991778296
-1.3572960814595465
-0.11003569437712635
-0.056274702527533124
0.022680974959859476
0.02827102744673568
-0.5910908490985147
-0.6181750746259975
-0.6581173619612353
-1.2849726659843173
-1.3141360387425702
-1.353585797204962
-1.3562047536734458
-1.3578759977280248
-1.3572409916245027
-1.3564790979834456
-0.7322670867755048
-0.7049568780049145
-2.5350715915847752
-2.611243395229601
-2.7260369646904827
-2.733121055256774
-2.737966129446425
-2.736089496650697
-2.7338753367408057
-2.7313218689240713
-2.7288239485377996
-1.4797286521211883
-1.4244911288837725
-1.344145387325014
-1.3372388843787097
-1.332005185480744
-1.3314279325228877
-1.9544908428323944
-1.9809715445681695
-1.3967472098629514
-1.3727475929003528
-1.3353546490546901
-0.08568154156619356
-0.030452186681097143
0.047803200497454915
-1.8174259347397084
-1.8937298692025917
-0.14241522927324612
-0.07195634671928174
0.0384593591138124
-1.200909223935276
-1.248493868736186
-2.5743954174387342
-2.6335160517978684
-2.7165952416147947
-2.721718147145835
-2.7249810129393217
-2.7233778997833804
-2.721524654045667
-0.8494343078685371
-0.7680426318351237
-0.6489133852422634
-0.016552746333065027
0.01646878014053184
0.05515487222910899
0.056753186973049076
-1.8128480764559356
-1.8940865454325007
-1.3898857975738315
-2.619279406216328
-2.6398616598062694
-2.7153867417085307
-2.7179374775735523
-2.720776533540548
-2.719149294590543
-2.094084323079894
-2.065691138574671
-2.02475232305371
-2.0205448480556782
-2.0172011504425504
-2.0162129137726543
-2.015405310467028
-0.14477452626826293
-0.06483373028258564
0.05287092916865782
-0.5628082525483882
-0.5840081847441351
-0.001356646468943068
0.020724901756732826
0.05584188442078574
-1.8133830093338388
-1.8925765807974966
-2.011657636953408
-2.0207644761940946
-2.0275468564662833
-1.4040670887219586
-1.3770591593899153
-1.3370396522399937
-0.08702200836567431
-2.5249076952222413
-2.5523836280645993
-2.7037557129407603
-2.7101610356867547
-2.7179772707734613
-2.716878368397951
-1.4688793101808717
-1.414149304519994
-1.334251601809001
-1.3277397539642604
-1.946214526499062
-1.9724452981023024
-0.7649007632182727
-0.7147346347397999
-0.6385929386250596
-1.880186550219885
-1.9294752636590973
-2.008410794664287
-1.3908978275642636
-1.3689186834424916
-1.3297432523977988
-1.3269831393414484
-0.07807779907956225
-0.02522325571792107
0.052708060382385
-0.5661815298186211
-0.5897782142503245
-0.630546552874225
-0.6348572914678187
-0.6385891494609561
-0.6399797811984972
-0.641193358938973
-0.6422169057233137
-0.6431864038921332
-0.02077507248972188
0.004790338413385692
0.04298997288918618
-2.4487860994620503
-2.553790984139713
-2.711448392756337
-2.7224876217685234
-0.8604349020174433
-0.7798332587308542
-0.6609251990920793
-0.6515337294744434
-1.2678865732464728
-1.2942678354233357
-2.5803382156302486
-2.6363854023554114
-2.0935180235543935
-2.0718930287814588
-2.035939730255129
-1.4086128747354372
-1.378727818653996
-1.3383039980933336
-0.08805330197275385
-0.03253597932524471
-1.2008281520423927
-1.2488664809374108
-1.3238418842900979
-1.9533887342077532
-1.984700526708349
-2.02426129096864
-0.780206617238518
-0.7288441778749161
-0.649970186984276
-0.6443178577757179
-1.2634748667984539
-1.2903470537355703
-1.3300758815403408
-1.3333913766815135
-1.3359056946382604
-1.9594484977526614
-1.9859603715332992
-2.0249248016677233
-2.027201723241568
-2.0286786055991324
-0.7812038783252293
-0.7273846997676775
-0.6482583178304059
-0.642508404048731
-0.6383763637728554
-1.2621895812695367
-1.2893842188750844
-1.3294390164351457
-1.3328091876853176
-1.3353656274866088
-1.335598965058306
-1.3356823878388773
-1.335617508096708
-1.3355399721571375
-0.0887890789095247
-0.035806773261412544
0.04237080962351812
0.047193872940978945
-2.4429076684394944
-2.5500539112336167
-2.7078272998683666
-2.7191263878193443
-2.7272086644151248
-2.7260909308348187
-2.7244513088414677
-2.7222961974707975
-2.720164582118225
-0.22474425044774415
-0.11693349149409948
0.04119683096656859
0.052548800318384103
0.060651490428953375
0.05953391402947171
-0.5654416479442382
-0.5940506006624405
-0.6352350547997391
-0.6396990765436656
-0.6432925703159657
-0.02118891141043444
0.004221237218813963
0.04241611939565729
0.043983959421637915
0.04479892737353041
-0.5799756992982419
-0.6079519701458941
-0.6486125129583336
-0.652549406301482
-0.6556406187167357
-0.6563863924921823
-0.6569615057842224
-0.6573689373733164
-0.6577451619596698
-0.6580969095032144
-2.528433494380858
-2.60810622365858
-2.7255629434276303
-2.732980206288422
-2.7380033261022354
-2.73615250358619
-0.2406145202488612
-0.1322604433556948
0.026435114237720908
0.03835895215672728
0.04701507580360702
0.04643122337149634
0.045302143875022335
0.04363637451361095
0.041974725861389665
0.0403391983484675
0.03876220638662097
0.03724431783384004
0.03578543164983362
-1.835616487218438
-1.9163135200915635
-1.4114212100020467
-1.3933342638874486
-1.3602172148680998
-0.7335330469533997
-0.7041383339856151
-0.6640499870358586
-0.6607743541668795
-1.9051109256392942
-1.9580089681286768
-2.0362547702320932
-2.0412895679074694
-2.6680739063972614
-2.6933981144068047
-2.731082542365669
-2.7318548163151313
-0.238531854379612
-0.13049665743587277
0.027991511168263483
0.03983344683816408
-0.5749110895914608
-0.602001800106084
-0.6422333710420668
-0.6463232418572444
-1.2729460841476736
-1.3003699438096996
-1.3402179873669335
-1.3432163777977684
-1.3453812894721806
-1.968559444233481
-1.9947168845762258
-2.0333387805154457
-2.0352862454555387
-1.4131131058852184
-1.385550736159495
-1.3452902438973313
-1.3416075901535613
-1.3387550554793728
-1.3382302345926675
-1.3378666981326715
-1.3376619996530925
-1.3374804962051179
-2.583982470124578
-2.636725605753451
-2.714673386745736
-1.4726089842537262
-1.422728627231369
-1.343080713514523
-1.336560817238166
-1.331408184627432
-1.3308782657511276
-1.3306338384048086
-1.330686748500876
-2.577433496399742
-2.630429701880803
-2.708622648741483
-2.713461679572155
-1.470042325498664
-1.4158110784597782
-1.3361499462543878
-1.329611044691602
-1.3247001007992278
-0.701080158755126
-0.6746362322167234
-0.6358823438382892
-0.6338230040098409
-2.502564925306986
-2.5829346027167532
-2.70120452732922
-2.709548679835115
-2.7154777709512032
-2.7145071950962416
-2.7131496990339734
-0.8414102585073291
-0.7603432054081042
-0.6415174779965863
-0.6327806473176248
-0.6264876411229918
-1.8737846435951642
-1.9277164807965423
-2.0072414976050488
-2.013404956093295
-2.01795382197807
-1.3945438670201897
-1.3677380320959212
-1.328057036944787
-1.3250461174168846
-1.3228348734837763
-1.3229332146495123
-1.3231684778140889
-0.07687289208712311
-0.02434463322486974
0.05338629443610876
0.0577787067690193
0.06059600418507876
-2.4344819526581154
-2.5422424980771785
-2.700612443205165
-2.712224771556581
-2.7205969277271698
-2.7197409945379603
-2.0950181517717987
-2.066652246757787
-2.025701411354734
-2.0214618742403556
-2.018084077033185
-2.017061650221874
-2.0162209275592256
-2.015558220579468
-2.0149367312202378
-2.0143493236343746
-2.0137863116421832
-1.389912692466534
-1.3629436894103144
-1.3233961496748323
-1.3205439093300875
-1.3185045971722822
-1.3187708960309221
-1.3191688745613839
-1.319696527691139
-1.3202188007256337
-1.3207303594760682
-1.3212232622931597
-1.3216975244172753
-1.3221533223833275
-1.3225913104126668
-1.3230121486140267
-2.5700831695556836
-2.6233716830843163
-2.701842809307343
-2.7069478001755582
-2.7104504277108576
-2.7093644006278157
-2.0847033631746386
-2.0566871423404165
-2.0161027812779424
-2.0122348362406624
-2.009216837506999
-0.13854145154267128
-0.058684405376084686
0.0588043538166014
0.06623717457072299
0.0712655118424737
-2.4239150116692283
-2.531916840298302
-2.69066398877706
-2.7026540781600907
-2.711398951241868
-0.2175691882346551
-0.11072576851106061
0.04705315595620302
0.05812805765984212
0.06600330717792904
0.06467269550964333
-2.4305048916621734
-2.5386574939743007
-2.697174574341328
-2.708936636926123
-2.7174386952924556
-2.716707480380294
-1.468770260139144
-1.4140686059965648
-1.3341785720731796
-1.3276712881117947
-1.32281576630069
-1.3225992232367054
-1.3226749240588618
-1.3230380038325154
-1.3234174056053196
-1.3238014239331313
-1.3241731656016191
-1.3245316822386373
-1.3248763851925418
-1.3252076774938466
-1.3255260093175152
-1.325831876469094
-1.3261257620548255
-1.3264081345020973
-1.3266794444942254
-1.3269401253501154
-1.3271905934632915
-1.3274312489346234
-1.327662476194222
-1.3278846446127548
-1.3280981090902921
-1.3283032106230122
-1.3285002768478344
-1.328689622565783
-1.3288715502448545
-1.9523796838365244
-1.9789976359066572
-2.01820792474823
-2.0207361360599125
-2.0224641170807773
-1.398565351569152
-1.3714299591716854
-1.331577235640747
-1.3284164665749019
-1.326070962736957
-0.7027083460770283
-0.6763716524009917
-0.6375767531536531
-0.6354629025361529
-0.6341427863011806
-0.011768153094190326
0.013617924566484245
0.0514992183055037
0.05273516207401232
0.05321174677650341
0.051442555653535935
-0.5737334396904404
-0.6020992939157453
-0.6430043458516784
-0.6471706804111585
-0.6504739964286366
-0.6514228526012356
-1.898859205968145
-1.9523535192642922
-2.0310070998239023
-2.036277653350219
-2.0399379724575906
-0.16900278939744884
-0.08846990359257483
0.03010396944896876
0.03862525858820903
0.04472865848568395
0.043918568782938434
0.04271521928127425
0.04112344724419835
0.03954825473906853
0.038005551800771385
0.03651913781990471
0.03508894926067555
-1.8362855563446692
-1.9169563534103733
-2.035372183259959
-2.0437110378637864
-2.049619655513682
-2.0486196435529287
-0.17723247260913966
-0.09611384851242302
0.022778111406007787
0.03160367334933774
0.03798408485494996
0.037439392061851
0.036490050318298994
